timestamp, available_bikes
1396329420,0.000000
1396329480,0.000000
1396329540,0.000000
1396329600,0.000000
1396329660,0.000000
1396329720,0.000000
1396329780,None
1396329840,0.000000
1396329900,0.000000
1396329960,0.000000
1396330020,0.000000
1396330080,0.000000
1396330140,0.000000
1396330200,0.000000
1396330260,0.000000
1396330320,0.000000
1396330380,0.000000
1396330440,0.000000
1396330500,0.000000
1396330560,0.000000
1396330620,0.000000
1396330680,0.000000
1396330740,0.000000
1396330800,0.000000
1396330860,0.000000
1396330920,0.000000
1396330980,0.000000
1396331040,0.000000
1396331100,0.000000
1396331160,0.000000
1396331220,0.000000
1396331280,0.000000
1396331340,0.000000
1396331400,0.000000
1396331460,0.000000
1396331520,0.000000
1396331580,0.000000
1396331640,0.000000
1396331700,0.000000
1396331760,0.000000
1396331820,0.000000
1396331880,0.000000
1396331940,0.000000
1396332000,0.000000
1396332060,0.000000
1396332120,0.000000
1396332180,0.000000
1396332240,0.000000
1396332300,0.000000
1396332360,0.000000
1396332420,0.000000
1396332480,0.000000
1396332540,None
1396332600,0.000000
1396332660,None
1396332720,0.000000
1396332780,0.000000
1396332840,0.000000
1396332900,None
1396332960,0.000000
1396333020,0.000000
1396333080,0.000000
1396333140,0.000000
1396333200,0.000000
1396333260,0.000000
1396333320,None
1396333380,0.000000
1396333440,0.000000
1396333500,None
1396333560,0.000000
1396333620,0.000000
1396333680,None
1396333740,0.000000
1396333800,0.000000
1396333860,0.000000
1396333920,0.000000
1396333980,0.000000
1396334040,0.000000
1396334100,0.000000
1396334160,0.000000
1396334220,0.000000
1396334280,0.000000
1396334340,0.000000
1396334400,0.000000
1396334460,0.000000
1396334520,None
1396334580,0.000000
1396334640,0.000000
1396334700,0.000000
1396334760,None
1396334820,0.000000
1396334880,0.000000
1396334940,0.000000
1396335000,0.000000
1396335060,0.000000
1396335120,0.000000
1396335180,None
1396335240,0.000000
1396335300,0.000000
1396335360,0.000000
1396335420,None
1396335480,0.000000
1396335540,0.000000
1396335600,0.000000
1396335660,0.000000
1396335720,0.000000
1396335780,0.000000
1396335840,0.000000
1396335900,0.000000
1396335960,0.000000
1396336020,0.000000
1396336080,None
1396336140,0.000000
1396336200,0.000000
1396336260,0.000000
1396336320,0.000000
1396336380,0.000000
1396336440,0.000000
1396336500,0.000000
1396336560,0.000000
1396336620,0.000000
1396336680,0.000000
1396336740,0.000000
1396336800,0.000000
1396336860,0.000000
1396336920,0.000000
1396336980,0.000000
1396337040,0.000000
1396337100,0.000000
1396337160,0.000000
1396337220,0.000000
1396337280,0.000000
1396337340,0.000000
1396337400,None
1396337460,None
1396337520,0.000000
1396337580,0.000000
1396337640,0.000000
1396337700,0.000000
1396337760,0.000000
1396337820,None
1396337880,0.000000
1396337940,0.000000
1396338000,0.000000
1396338060,0.000000
1396338120,0.000000
1396338180,0.000000
1396338240,0.000000
1396338300,0.000000
1396338360,0.000000
1396338420,0.000000
1396338480,0.000000
1396338540,0.000000
1396338600,0.000000
1396338660,0.000000
1396338720,0.000000
1396338780,0.000000
1396338840,0.000000
1396338900,0.000000
1396338960,0.000000
1396339020,None
1396339080,0.000000
1396339140,0.000000
1396339200,0.000000
1396339260,0.000000
1396339320,0.000000
1396339380,0.000000
1396339440,0.000000
1396339500,0.000000
1396339560,0.000000
1396339620,0.000000
1396339680,1.000000
1396339740,1.000000
1396339800,1.000000
1396339860,1.000000
1396339920,1.000000
1396339980,1.000000
1396340040,1.000000
1396340100,None
1396340160,1.000000
1396340220,1.000000
1396340280,1.000000
1396340340,1.000000
1396340400,1.000000
1396340460,1.000000
1396340520,None
1396340580,1.000000
1396340640,1.000000
1396340700,1.000000
1396340760,1.000000
1396340820,1.000000
1396340880,1.000000
1396340940,1.000000
1396341000,1.000000
1396341060,1.000000
1396341120,1.000000
1396341180,1.000000
1396341240,1.000000
1396341300,1.000000
1396341360,1.000000
1396341420,1.000000
1396341480,1.000000
1396341540,None
1396341600,1.000000
1396341660,1.000000
1396341720,None
1396341780,1.000000
1396341840,1.000000
1396341900,1.000000
1396341960,1.000000
1396342020,1.000000
1396342080,1.000000
1396342140,None
1396342200,1.000000
1396342260,None
1396342320,1.000000
1396342380,1.000000
1396342440,1.000000
1396342500,1.000000
1396342560,1.000000
1396342620,1.000000
1396342680,1.000000
1396342740,1.000000
1396342800,1.000000
1396342860,1.000000
1396342920,1.000000
1396342980,1.000000
1396343040,1.000000
1396343100,1.000000
1396343160,1.000000
1396343220,1.000000
1396343280,1.000000
1396343340,1.000000
1396343400,1.000000
1396343460,1.000000
1396343520,1.000000
1396343580,1.000000
1396343640,None
1396343700,1.000000
1396343760,1.000000
1396343820,1.000000
1396343880,1.000000
1396343940,1.000000
1396344000,1.000000
1396344060,1.000000
1396344120,None
1396344180,1.000000
1396344240,1.000000
1396344300,1.000000
1396344360,1.000000
1396344420,1.000000
1396344480,1.000000
1396344540,1.000000
1396344600,1.000000
1396344660,1.000000
1396344720,1.000000
1396344780,1.000000
1396344840,1.000000
1396344900,1.000000
1396344960,1.000000
1396345020,1.000000
1396345080,1.000000
1396345140,None
1396345200,1.000000
1396345260,1.000000
1396345320,1.000000
1396345380,1.000000
1396345440,1.000000
1396345500,1.000000
1396345560,1.000000
1396345620,1.000000
1396345680,1.000000
1396345740,1.000000
1396345800,1.000000
1396345860,1.000000
1396345920,1.000000
1396345980,1.000000
1396346040,None
1396346100,1.000000
1396346160,1.000000
1396346220,1.000000
1396346280,1.000000
1396346340,1.000000
1396346400,1.000000
1396346460,1.000000
1396346520,1.000000
1396346580,1.000000
1396346640,1.000000
1396346700,1.000000
1396346760,1.000000
1396346820,1.000000
1396346880,1.000000
1396346940,1.000000
1396347000,1.000000
1396347060,1.000000
1396347120,1.000000
1396347180,1.000000
1396347240,None
1396347300,1.000000
1396347360,1.000000
1396347420,1.000000
1396347480,1.000000
1396347540,1.000000
1396347600,None
1396347660,1.000000
1396347720,1.000000
1396347780,1.000000
1396347840,1.000000
1396347900,1.000000
1396347960,1.000000
1396348020,None
1396348080,1.000000
1396348140,1.000000
1396348200,None
1396348260,1.000000
1396348320,1.000000
1396348380,1.000000
1396348440,1.000000
1396348500,1.000000
1396348560,1.000000
1396348620,1.000000
1396348680,2.000000
1396348740,2.000000
1396348800,2.000000
1396348860,2.000000
1396348920,2.000000
1396348980,3.000000
1396349040,3.000000
1396349100,3.000000
1396349160,3.000000
1396349220,3.000000
1396349280,3.000000
1396349340,3.000000
1396349400,3.000000
1396349460,3.000000
1396349520,3.000000
1396349580,3.000000
1396349640,3.000000
1396349700,3.000000
1396349760,3.000000
1396349820,3.000000
1396349880,None
1396349940,3.000000
1396350000,3.000000
1396350060,3.000000
1396350120,3.000000
1396350180,None
1396350240,3.000000
1396350300,None
1396350360,3.000000
1396350420,None
1396350480,3.000000
1396350540,3.000000
1396350600,3.000000
1396350660,3.000000
1396350720,None
1396350780,3.000000
1396350840,3.000000
1396350900,3.000000
1396350960,3.000000
1396351020,3.000000
1396351080,None
1396351140,None
1396351200,3.000000
1396351260,3.000000
1396351320,3.000000
1396351380,2.000000
1396351440,2.000000
1396351500,None
1396351560,2.000000
1396351620,2.000000
1396351680,2.000000
1396351740,2.000000
1396351800,2.000000
1396351860,3.000000
1396351920,None
1396351980,3.000000
1396352040,3.000000
1396352100,3.000000
1396352160,3.000000
1396352220,3.000000
1396352280,3.000000
1396352340,3.000000
1396352400,3.000000
1396352460,3.000000
1396352520,None
1396352580,3.000000
1396352640,3.000000
1396352700,3.000000
1396352760,3.000000
1396352820,None
1396352880,3.000000
1396352940,2.000000
1396353000,3.000000
1396353060,3.000000
1396353120,3.000000
1396353180,None
1396353240,3.000000
1396353300,None
1396353360,3.000000
1396353420,4.000000
1396353480,None
1396353540,4.000000
1396353600,4.000000
1396353660,4.000000
1396353720,3.000000
1396353780,3.000000
1396353840,2.000000
1396353900,2.000000
1396353960,2.000000
1396354020,2.000000
1396354080,None
1396354140,2.000000
1396354200,3.000000
1396354260,None
1396354320,3.000000
1396354380,3.000000
1396354440,None
1396354500,3.000000
1396354560,3.000000
1396354620,3.000000
1396354680,4.000000
1396354740,4.000000
1396354800,4.000000
1396354860,None
1396354920,5.000000
1396354980,5.000000
1396355040,5.000000
1396355100,5.000000
1396355160,5.000000
1396355220,None
1396355280,4.000000
1396355340,4.000000
1396355400,5.000000
1396355460,5.000000
1396355520,5.000000
1396355580,6.000000
1396355640,7.000000
1396355700,7.000000
1396355760,7.000000
1396355820,8.000000
1396355880,None
1396355940,9.000000
1396356000,9.000000
1396356060,9.000000
1396356120,9.000000
1396356180,9.000000
1396356240,11.000000
1396356300,11.000000
1396356360,11.000000
1396356420,11.000000
1396356480,11.000000
1396356540,None
1396356600,12.000000
1396356660,11.000000
1396356720,13.000000
1396356780,13.000000
1396356840,13.000000
1396356900,13.000000
1396356960,13.000000
1396357020,13.000000
1396357080,13.000000
1396357140,13.000000
1396357200,13.000000
1396357260,13.000000
1396357320,13.000000
1396357380,13.000000
1396357440,13.000000
1396357500,13.000000
1396357560,14.000000
1396357620,14.000000
1396357680,None
1396357740,15.000000
1396357800,None
1396357860,15.000000
1396357920,15.000000
1396357980,15.000000
1396358040,16.000000
1396358100,16.000000
1396358160,16.000000
1396358220,16.000000
1396358280,17.000000
1396358340,17.000000
1396358400,18.000000
1396358460,18.000000
1396358520,18.000000
1396358580,18.000000
1396358640,19.000000
1396358700,19.000000
1396358760,20.000000
1396358820,21.000000
1396358880,23.000000
1396358940,23.000000
1396359000,24.000000
1396359060,None
1396359120,24.000000
1396359180,25.000000
1396359240,25.000000
1396359300,25.000000
1396359360,25.000000
1396359420,25.000000
1396359480,24.000000
1396359540,24.000000
1396359600,None
1396359660,24.000000
1396359720,25.000000
1396359780,26.000000
1396359840,26.000000
1396359900,None
1396359960,26.000000
1396360020,26.000000
1396360080,25.000000
1396360140,25.000000
1396360200,25.000000
1396360260,25.000000
1396360320,25.000000
1396360380,26.000000
1396360440,None
1396360500,26.000000
1396360560,26.000000
1396360620,26.000000
1396360680,28.000000
1396360740,28.000000
1396360800,28.000000
1396360860,28.000000
1396360920,None
1396360980,28.000000
1396361040,28.000000
1396361100,28.000000
1396361160,28.000000
1396361220,28.000000
1396361280,28.000000
1396361340,28.000000
1396361400,28.000000
1396361460,28.000000
1396361520,28.000000
1396361580,None
1396361640,28.000000
1396361700,28.000000
1396361760,28.000000
1396361820,28.000000
1396361880,28.000000
1396361940,28.000000
1396362000,28.000000
1396362060,28.000000
1396362120,28.000000
1396362180,28.000000
1396362240,28.000000
1396362300,28.000000
1396362360,28.000000
1396362420,28.000000
1396362480,28.000000
1396362540,28.000000
1396362600,28.000000
1396362660,28.000000
1396362720,28.000000
1396362780,None
1396362840,28.000000
1396362900,28.000000
1396362960,28.000000
1396363020,None
1396363080,29.000000
1396363140,29.000000
1396363200,29.000000
1396363260,29.000000
1396363320,28.000000
1396363380,28.000000
1396363440,28.000000
1396363500,28.000000
1396363560,29.000000
1396363620,None
1396363680,29.000000
1396363740,30.000000
1396363800,31.000000
1396363860,31.000000
1396363920,32.000000
1396363980,None
1396364040,33.000000
1396364100,33.000000
1396364160,33.000000
1396364220,33.000000
1396364280,33.000000
1396364340,33.000000
1396364400,33.000000
1396364460,33.000000
1396364520,32.000000
1396364580,32.000000
1396364640,32.000000
1396364700,32.000000
1396364760,32.000000
1396364820,33.000000
1396364880,33.000000
1396364940,None
1396365000,33.000000
1396365060,33.000000
1396365120,None
1396365180,33.000000
1396365240,33.000000
1396365300,33.000000
1396365360,33.000000
1396365420,33.000000
1396365480,33.000000
1396365540,33.000000
1396365600,33.000000
1396365660,33.000000
1396365720,33.000000
1396365780,33.000000
1396365840,33.000000
1396365900,33.000000
1396365960,None
1396366020,33.000000
1396366080,33.000000
1396366140,33.000000
1396366200,None
1396366260,33.000000
1396366320,33.000000
1396366380,33.000000
1396366440,33.000000
1396366500,33.000000
1396366560,33.000000
1396366620,None
1396366680,33.000000
1396366740,32.000000
1396366800,32.000000
1396366860,32.000000
1396366920,32.000000
1396366980,32.000000
1396367040,32.000000
1396367100,32.000000
1396367160,32.000000
1396367220,32.000000
1396367280,32.000000
1396367340,32.000000
1396367400,32.000000
1396367460,32.000000
1396367520,None
1396367580,32.000000
1396367640,32.000000
1396367700,None
1396367760,32.000000
1396367820,31.000000
1396367880,None
1396367940,31.000000
1396368000,30.000000
1396368060,30.000000
1396368120,29.000000
1396368180,29.000000
1396368240,29.000000
1396368300,29.000000
1396368360,29.000000
1396368420,29.000000
1396368480,29.000000
1396368540,None
1396368600,29.000000
1396368660,None
1396368720,None
1396368780,29.000000
1396368840,29.000000
1396368900,None
1396368960,29.000000
1396369020,29.000000
1396369080,29.000000
1396369140,29.000000
1396369200,29.000000
1396369260,29.000000
1396369320,None
1396369380,29.000000
1396369440,30.000000
1396369500,30.000000
1396369560,29.000000
1396369620,29.000000
1396369680,30.000000
1396369740,30.000000
1396369800,None
1396369860,30.000000
1396369920,30.000000
1396369980,None
1396370040,30.000000
1396370100,29.000000
1396370160,31.000000
1396370220,None
1396370280,30.000000
1396370340,30.000000
1396370400,31.000000
1396370460,None
1396370520,32.000000
1396370580,32.000000
1396370640,32.000000
1396370700,32.000000
1396370760,None
1396370820,None
1396370880,31.000000
1396370940,31.000000
1396371000,None
1396371060,31.000000
1396371120,32.000000
1396371180,33.000000
1396371240,33.000000
1396371300,33.000000
1396371360,33.000000
1396371420,32.000000
1396371480,32.000000
1396371540,32.000000
1396371600,32.000000
1396371660,None
1396371720,33.000000
1396371780,None
1396371840,33.000000
1396371900,33.000000
1396371960,33.000000
1396372020,33.000000
1396372080,None
1396372140,33.000000
1396372200,33.000000
1396372260,31.000000
1396372320,31.000000
1396372380,None
1396372440,31.000000
1396372500,31.000000
1396372560,31.000000
1396372620,33.000000
1396372680,None
1396372740,33.000000
1396372800,33.000000
1396372860,None
1396372920,33.000000
1396372980,33.000000
1396373040,33.000000
1396373100,33.000000
1396373160,None
1396373220,32.000000
1396373280,32.000000
1396373340,None
1396373400,32.000000
1396373460,32.000000
1396373520,33.000000
1396373580,33.000000
1396373640,32.000000
1396373700,31.000000
1396373760,None
1396373820,32.000000
1396373880,30.000000
1396373940,29.000000
1396374000,None
1396374060,29.000000
1396374120,29.000000
1396374180,29.000000
1396374240,29.000000
1396374300,None
1396374360,30.000000
1396374420,30.000000
1396374480,30.000000
1396374540,30.000000
1396374600,30.000000
1396374660,30.000000
1396374720,31.000000
1396374780,31.000000
1396374840,None
1396374900,31.000000
1396374960,31.000000
1396375020,31.000000
1396375080,31.000000
1396375140,31.000000
1396375200,None
1396375260,31.000000
1396375320,31.000000
1396375380,31.000000
1396375440,31.000000
1396375500,31.000000
1396375560,31.000000
1396375620,31.000000
1396375680,31.000000
1396375740,None
1396375800,31.000000
1396375860,31.000000
1396375920,31.000000
1396375980,31.000000
1396376040,31.000000
1396376100,32.000000
1396376160,32.000000
1396376220,32.000000
1396376280,32.000000
1396376340,32.000000
1396376400,32.000000
1396376460,32.000000
1396376520,32.000000
1396376580,None
1396376640,32.000000
1396376700,32.000000
1396376760,32.000000
1396376820,None
1396376880,32.000000
1396376940,32.000000
1396377000,32.000000
1396377060,32.000000
1396377120,None
1396377180,32.000000
1396377240,32.000000
1396377300,32.000000
1396377360,None
1396377420,33.000000
1396377480,33.000000
1396377540,None
1396377600,33.000000
1396377660,33.000000
1396377720,32.000000
1396377780,32.000000
1396377840,32.000000
1396377900,32.000000
1396377960,32.000000
1396378020,32.000000
1396378080,32.000000
1396378140,None
1396378200,32.000000
1396378260,32.000000
1396378320,33.000000
1396378380,33.000000
1396378440,33.000000
1396378500,33.000000
1396378560,32.000000
1396378620,32.000000
1396378680,32.000000
1396378740,None
1396378800,32.000000
1396378860,32.000000
1396378920,32.000000
1396378980,32.000000
1396379040,32.000000
1396379100,None
1396379160,32.000000
1396379220,31.000000
1396379280,31.000000
1396379340,31.000000
1396379400,30.000000
1396379460,30.000000
1396379520,30.000000
1396379580,30.000000
1396379640,29.000000
1396379700,None
1396379760,29.000000
1396379820,None
1396379880,29.000000
1396379940,29.000000
1396380000,29.000000
1396380060,29.000000
1396380120,29.000000
1396380180,None
1396380240,29.000000
1396380300,None
1396380360,29.000000
1396380420,29.000000
1396380480,None
1396380540,30.000000
1396380600,30.000000
1396380660,None
1396380720,30.000000
1396380780,30.000000
1396380840,30.000000
1396380900,30.000000
1396380960,30.000000
1396381020,30.000000
1396381080,31.000000
1396381140,31.000000
1396381200,31.000000
1396381260,31.000000
1396381320,31.000000
1396381380,31.000000
1396381440,None
1396381500,31.000000
1396381560,None
1396381620,31.000000
1396381680,31.000000
1396381740,32.000000
1396381800,31.000000
1396381860,None
1396381920,30.000000
1396381980,31.000000
1396382040,None
1396382100,31.000000
1396382160,32.000000
1396382220,32.000000
1396382280,32.000000
1396382340,32.000000
1396382400,32.000000
1396382460,32.000000
1396382520,32.000000
1396382580,32.000000
1396382640,32.000000
1396382700,32.000000
1396382760,None
1396382820,31.000000
1396382880,31.000000
1396382940,30.000000
1396383000,30.000000
1396383060,30.000000
1396383120,30.000000
1396383180,30.000000
1396383240,30.000000
1396383300,30.000000
1396383360,30.000000
1396383420,30.000000
1396383480,None
1396383540,30.000000
1396383600,30.000000
1396383660,None
1396383720,30.000000
1396383780,30.000000
1396383840,30.000000
1396383900,30.000000
1396383960,30.000000
1396384020,30.000000
1396384080,30.000000
1396384140,None
1396384200,30.000000
1396384260,30.000000
1396384320,30.000000
1396384380,29.000000
1396384440,29.000000
1396384500,29.000000
1396384560,None
1396384620,29.000000
1396384680,29.000000
1396384740,None
1396384800,29.000000
1396384860,28.000000
1396384920,28.000000
1396384980,28.000000
1396385040,28.000000
1396385100,None
1396385160,28.000000
1396385220,28.000000
1396385280,28.000000
1396385340,28.000000
1396385400,28.000000
1396385460,28.000000
1396385520,None
1396385580,28.000000
1396385640,28.000000
1396385700,27.000000
1396385760,26.000000
1396385820,27.000000
1396385880,25.000000
1396385940,25.000000
1396386000,25.000000
1396386060,25.000000
1396386120,26.000000
1396386180,None
1396386240,27.000000
1396386300,27.000000
1396386360,26.000000
1396386420,25.000000
1396386480,25.000000
1396386540,None
1396386600,25.000000
1396386660,25.000000
1396386720,25.000000
1396386780,24.000000
1396386840,23.000000
1396386900,23.000000
1396386960,23.000000
1396387020,22.000000
1396387080,21.000000
1396387140,21.000000
1396387200,None
1396387260,21.000000
1396387320,21.000000
1396387380,21.000000
1396387440,21.000000
1396387500,None
1396387560,21.000000
1396387620,21.000000
1396387680,20.000000
1396387740,None
1396387800,20.000000
1396387860,19.000000
1396387920,19.000000
1396387980,18.000000
1396388040,17.000000
1396388100,17.000000
1396388160,17.000000
1396388220,16.000000
1396388280,16.000000
1396388340,16.000000
1396388400,16.000000
1396388460,16.000000
1396388520,16.000000
1396388580,None
1396388640,16.000000
1396388700,16.000000
1396388760,16.000000
1396388820,16.000000
1396388880,16.000000
1396388940,None
1396389000,15.000000
1396389060,15.000000
1396389120,None
1396389180,15.000000
1396389240,15.000000
1396389300,15.000000
1396389360,14.000000
1396389420,None
1396389480,13.000000
1396389540,13.000000
1396389600,None
1396389660,12.000000
1396389720,None
1396389780,12.000000
1396389840,12.000000
1396389900,12.000000
1396389960,None
1396390020,12.000000
1396390080,11.000000
1396390140,None
1396390200,11.000000
1396390260,11.000000
1396390320,10.000000
1396390380,10.000000
1396390440,None
1396390500,10.000000
1396390560,9.000000
1396390620,8.000000
1396390680,7.000000
1396390740,6.000000
1396390800,6.000000
1396390860,None
1396390920,4.000000
1396390980,None
1396391040,None
1396391100,4.000000
1396391160,None
1396391220,5.000000
1396391280,5.000000
1396391340,5.000000
1396391400,5.000000
1396391460,5.000000
1396391520,6.000000
1396391580,6.000000
1396391640,6.000000
1396391700,None
1396391760,6.000000
1396391820,6.000000
1396391880,6.000000
1396391940,6.000000
1396392000,6.000000
1396392060,6.000000
1396392120,None
1396392180,6.000000
1396392240,5.000000
1396392300,None
1396392360,5.000000
1396392420,3.000000
1396392480,2.000000
1396392540,1.000000
1396392600,1.000000
1396392660,2.000000
1396392720,None
1396392780,2.000000
1396392840,None
1396392900,2.000000
1396392960,2.000000
1396393020,None
1396393080,2.000000
1396393140,None
1396393200,2.000000
1396393260,2.000000
1396393320,None
1396393380,2.000000
1396393440,2.000000
1396393500,None
1396393560,1.000000
1396393620,1.000000
1396393680,1.000000
1396393740,None
1396393800,1.000000
1396393860,1.000000
1396393920,None
1396393980,1.000000
1396394040,3.000000
1396394100,None
1396394160,3.000000
1396394220,None
1396394280,2.000000
1396394340,None
1396394400,2.000000
1396394460,1.000000
1396394520,1.000000
1396394580,1.000000
1396394640,None
1396394700,1.000000
1396394760,1.000000
1396394820,1.000000
1396394880,1.000000
1396394940,1.000000
1396395000,None
1396395060,1.000000
1396395120,1.000000
1396395180,1.000000
1396395240,1.000000
1396395300,None
1396395360,1.000000
1396395420,0.000000
1396395480,None
1396395540,0.000000
1396395600,0.000000
1396395660,0.000000
1396395720,0.000000
1396395780,0.000000
1396395840,0.000000
1396395900,0.000000
1396395960,0.000000
1396396020,0.000000
1396396080,0.000000
1396396140,0.000000
1396396200,0.000000
1396396260,0.000000
1396396320,0.000000
1396396380,None
1396396440,0.000000
1396396500,0.000000
1396396560,0.000000
1396396620,0.000000
1396396680,0.000000
1396396740,0.000000
1396396800,0.000000
1396396860,0.000000
1396396920,0.000000
1396396980,0.000000
1396397040,None
1396397100,0.000000
1396397160,0.000000
1396397220,0.000000
1396397280,None
1396397340,0.000000
1396397400,0.000000
1396397460,None
1396397520,0.000000
1396397580,0.000000
1396397640,0.000000
