timestamp, available_bikes
1396335240,1.000000
1396335300,1.000000
1396335360,1.000000
1396335420,None
1396335480,1.000000
1396335540,1.000000
1396335600,1.000000
1396335660,1.000000
1396335720,1.000000
1396335780,1.000000
1396335840,1.000000
1396335900,1.000000
1396335960,1.000000
1396336020,1.000000
1396336080,None
1396336140,1.000000
1396336200,1.000000
1396336260,1.000000
1396336320,1.000000
1396336380,1.000000
1396336440,1.000000
1396336500,1.000000
1396336560,1.000000
1396336620,1.000000
1396336680,1.000000
1396336740,1.000000
1396336800,1.000000
1396336860,1.000000
1396336920,1.000000
1396336980,1.000000
1396337040,1.000000
1396337100,1.000000
1396337160,1.000000
1396337220,1.000000
1396337280,1.000000
1396337340,1.000000
1396337400,None
1396337460,None
1396337520,1.000000
1396337580,1.000000
1396337640,1.000000
1396337700,1.000000
1396337760,1.000000
1396337820,None
1396337880,1.000000
1396337940,1.000000
1396338000,1.000000
1396338060,1.000000
1396338120,1.000000
1396338180,1.000000
1396338240,1.000000
1396338300,1.000000
1396338360,1.000000
1396338420,1.000000
1396338480,1.000000
1396338540,1.000000
1396338600,1.000000
1396338660,1.000000
1396338720,1.000000
1396338780,1.000000
1396338840,1.000000
1396338900,1.000000
1396338960,1.000000
1396339020,None
1396339080,1.000000
1396339140,1.000000
1396339200,1.000000
1396339260,1.000000
1396339320,1.000000
1396339380,1.000000
1396339440,1.000000
1396339500,1.000000
1396339560,1.000000
1396339620,1.000000
1396339680,1.000000
1396339740,1.000000
1396339800,1.000000
1396339860,1.000000
1396339920,1.000000
1396339980,1.000000
1396340040,1.000000
1396340100,None
1396340160,1.000000
1396340220,1.000000
1396340280,1.000000
1396340340,1.000000
1396340400,1.000000
1396340460,1.000000
1396340520,None
1396340580,1.000000
1396340640,1.000000
1396340700,1.000000
1396340760,1.000000
1396340820,1.000000
1396340880,1.000000
1396340940,1.000000
1396341000,1.000000
1396341060,1.000000
1396341120,1.000000
1396341180,1.000000
1396341240,1.000000
1396341300,1.000000
1396341360,1.000000
1396341420,1.000000
1396341480,1.000000
1396341540,None
1396341600,1.000000
1396341660,1.000000
1396341720,None
1396341780,1.000000
1396341840,1.000000
1396341900,1.000000
1396341960,1.000000
1396342020,1.000000
1396342080,1.000000
1396342140,None
1396342200,1.000000
1396342260,None
1396342320,1.000000
1396342380,1.000000
1396342440,1.000000
1396342500,1.000000
1396342560,1.000000
1396342620,1.000000
1396342680,1.000000
1396342740,1.000000
1396342800,1.000000
1396342860,1.000000
1396342920,1.000000
1396342980,1.000000
1396343040,1.000000
1396343100,1.000000
1396343160,1.000000
1396343220,1.000000
1396343280,1.000000
1396343340,1.000000
1396343400,1.000000
1396343460,1.000000
1396343520,1.000000
1396343580,1.000000
1396343640,None
1396343700,1.000000
1396343760,1.000000
1396343820,1.000000
1396343880,1.000000
1396343940,1.000000
1396344000,1.000000
1396344060,1.000000
1396344120,None
1396344180,1.000000
1396344240,1.000000
1396344300,1.000000
1396344360,1.000000
1396344420,1.000000
1396344480,1.000000
1396344540,1.000000
1396344600,1.000000
1396344660,1.000000
1396344720,1.000000
1396344780,1.000000
1396344840,1.000000
1396344900,1.000000
1396344960,1.000000
1396345020,1.000000
1396345080,1.000000
1396345140,None
1396345200,1.000000
1396345260,1.000000
1396345320,1.000000
1396345380,1.000000
1396345440,1.000000
1396345500,1.000000
1396345560,1.000000
1396345620,1.000000
1396345680,1.000000
1396345740,1.000000
1396345800,1.000000
1396345860,1.000000
1396345920,1.000000
1396345980,1.000000
1396346040,None
1396346100,1.000000
1396346160,1.000000
1396346220,1.000000
1396346280,1.000000
1396346340,1.000000
1396346400,1.000000
1396346460,1.000000
1396346520,1.000000
1396346580,1.000000
1396346640,1.000000
1396346700,1.000000
1396346760,1.000000
1396346820,1.000000
1396346880,1.000000
1396346940,1.000000
1396347000,1.000000
1396347060,1.000000
1396347120,1.000000
1396347180,1.000000
1396347240,None
1396347300,1.000000
1396347360,1.000000
1396347420,1.000000
1396347480,1.000000
1396347540,1.000000
1396347600,None
1396347660,1.000000
1396347720,1.000000
1396347780,1.000000
1396347840,1.000000
1396347900,1.000000
1396347960,1.000000
1396348020,None
1396348080,1.000000
1396348140,1.000000
1396348200,None
1396348260,1.000000
1396348320,1.000000
1396348380,1.000000
1396348440,1.000000
1396348500,1.000000
1396348560,1.000000
1396348620,1.000000
1396348680,1.000000
1396348740,1.000000
1396348800,1.000000
1396348860,1.000000
1396348920,1.000000
1396348980,1.000000
1396349040,1.000000
1396349100,1.000000
1396349160,1.000000
1396349220,1.000000
1396349280,1.000000
1396349340,1.000000
1396349400,1.000000
1396349460,1.000000
1396349520,1.000000
1396349580,1.000000
1396349640,1.000000
1396349700,1.000000
1396349760,1.000000
1396349820,1.000000
1396349880,None
1396349940,1.000000
1396350000,1.000000
1396350060,2.000000
1396350120,2.000000
1396350180,None
1396350240,2.000000
1396350300,None
1396350360,2.000000
1396350420,None
1396350480,2.000000
1396350540,2.000000
1396350600,2.000000
1396350660,2.000000
1396350720,None
1396350780,2.000000
1396350840,2.000000
1396350900,2.000000
1396350960,2.000000
1396351020,2.000000
1396351080,None
1396351140,None
1396351200,2.000000
1396351260,2.000000
1396351320,2.000000
1396351380,2.000000
1396351440,2.000000
1396351500,None
1396351560,2.000000
1396351620,2.000000
1396351680,2.000000
1396351740,2.000000
1396351800,2.000000
1396351860,3.000000
1396351920,None
1396351980,3.000000
1396352040,3.000000
1396352100,3.000000
1396352160,3.000000
1396352220,3.000000
1396352280,3.000000
1396352340,3.000000
1396352400,3.000000
1396352460,3.000000
1396352520,None
1396352580,3.000000
1396352640,3.000000
1396352700,3.000000
1396352760,3.000000
1396352820,None
1396352880,3.000000
1396352940,3.000000
1396353000,3.000000
1396353060,3.000000
1396353120,3.000000
1396353180,None
1396353240,3.000000
1396353300,None
1396353360,3.000000
1396353420,3.000000
1396353480,None
1396353540,3.000000
1396353600,3.000000
1396353660,3.000000
1396353720,4.000000
1396353780,4.000000
1396353840,4.000000
1396353900,4.000000
1396353960,4.000000
1396354020,4.000000
1396354080,None
1396354140,3.000000
1396354200,3.000000
1396354260,None
1396354320,3.000000
1396354380,3.000000
1396354440,None
1396354500,4.000000
1396354560,4.000000
1396354620,4.000000
1396354680,4.000000
1396354740,5.000000
1396354800,7.000000
1396354860,None
1396354920,7.000000
1396354980,8.000000
1396355040,8.000000
1396355100,8.000000
1396355160,8.000000
1396355220,None
1396355280,10.000000
1396355340,10.000000
1396355400,10.000000
1396355460,10.000000
1396355520,10.000000
1396355580,10.000000
1396355640,10.000000
1396355700,10.000000
1396355760,10.000000
1396355820,10.000000
1396355880,None
1396355940,10.000000
1396356000,10.000000
1396356060,10.000000
1396356120,10.000000
1396356180,11.000000
1396356240,12.000000
1396356300,12.000000
1396356360,12.000000
1396356420,13.000000
1396356480,13.000000
1396356540,None
1396356600,13.000000
1396356660,13.000000
1396356720,13.000000
1396356780,13.000000
1396356840,14.000000
1396356900,14.000000
1396356960,14.000000
1396357020,16.000000
1396357080,16.000000
1396357140,16.000000
1396357200,17.000000
1396357260,17.000000
1396357320,17.000000
1396357380,17.000000
1396357440,17.000000
1396357500,17.000000
1396357560,17.000000
1396357620,17.000000
1396357680,None
1396357740,17.000000
1396357800,None
1396357860,17.000000
1396357920,17.000000
1396357980,17.000000
1396358040,18.000000
1396358100,18.000000
1396358160,18.000000
1396358220,18.000000
1396358280,18.000000
1396358340,18.000000
1396358400,18.000000
1396358460,18.000000
1396358520,18.000000
1396358580,18.000000
1396358640,18.000000
1396358700,18.000000
1396358760,18.000000
1396358820,18.000000
1396358880,18.000000
1396358940,18.000000
1396359000,18.000000
1396359060,None
1396359120,18.000000
1396359180,18.000000
1396359240,19.000000
1396359300,19.000000
1396359360,19.000000
1396359420,19.000000
1396359480,19.000000
1396359540,20.000000
1396359600,None
1396359660,21.000000
1396359720,21.000000
1396359780,21.000000
1396359840,21.000000
1396359900,None
1396359960,22.000000
1396360020,22.000000
1396360080,22.000000
1396360140,22.000000
1396360200,22.000000
1396360260,22.000000
1396360320,22.000000
1396360380,22.000000
1396360440,None
1396360500,22.000000
1396360560,23.000000
1396360620,23.000000
1396360680,23.000000
1396360740,22.000000
1396360800,23.000000
1396360860,24.000000
1396360920,None
1396360980,24.000000
1396361040,25.000000
1396361100,25.000000
1396361160,25.000000
1396361220,25.000000
1396361280,25.000000
1396361340,25.000000
1396361400,25.000000
1396361460,26.000000
1396361520,26.000000
1396361580,None
1396361640,26.000000
1396361700,26.000000
1396361760,25.000000
1396361820,25.000000
1396361880,25.000000
1396361940,25.000000
1396362000,26.000000
1396362060,26.000000
1396362120,26.000000
1396362180,27.000000
1396362240,27.000000
1396362300,27.000000
1396362360,27.000000
1396362420,27.000000
1396362480,27.000000
1396362540,27.000000
1396362600,27.000000
1396362660,27.000000
1396362720,27.000000
1396362780,None
1396362840,27.000000
1396362900,27.000000
1396362960,26.000000
1396363020,None
1396363080,26.000000
1396363140,26.000000
1396363200,26.000000
1396363260,26.000000
1396363320,26.000000
1396363380,26.000000
1396363440,26.000000
1396363500,26.000000
1396363560,27.000000
1396363620,None
1396363680,27.000000
1396363740,28.000000
1396363800,28.000000
1396363860,28.000000
1396363920,28.000000
1396363980,None
1396364040,28.000000
1396364100,28.000000
1396364160,28.000000
1396364220,28.000000
1396364280,28.000000
1396364340,28.000000
1396364400,28.000000
1396364460,28.000000
1396364520,28.000000
1396364580,28.000000
1396364640,28.000000
1396364700,28.000000
1396364760,28.000000
1396364820,28.000000
1396364880,29.000000
1396364940,None
1396365000,29.000000
1396365060,28.000000
1396365120,None
1396365180,28.000000
1396365240,28.000000
1396365300,28.000000
1396365360,28.000000
1396365420,28.000000
1396365480,28.000000
1396365540,28.000000
1396365600,27.000000
1396365660,27.000000
1396365720,27.000000
1396365780,27.000000
1396365840,27.000000
1396365900,27.000000
1396365960,None
1396366020,27.000000
1396366080,28.000000
1396366140,28.000000
1396366200,None
1396366260,28.000000
1396366320,29.000000
1396366380,29.000000
1396366440,29.000000
1396366500,29.000000
1396366560,29.000000
1396366620,None
1396366680,29.000000
1396366740,29.000000
1396366800,29.000000
1396366860,29.000000
1396366920,29.000000
1396366980,29.000000
1396367040,29.000000
1396367100,29.000000
1396367160,29.000000
1396367220,29.000000
1396367280,29.000000
1396367340,29.000000
1396367400,29.000000
1396367460,29.000000
1396367520,None
1396367580,29.000000
1396367640,29.000000
1396367700,None
1396367760,29.000000
1396367820,29.000000
1396367880,None
1396367940,29.000000
1396368000,29.000000
1396368060,29.000000
1396368120,29.000000
1396368180,29.000000
1396368240,29.000000
1396368300,29.000000
1396368360,29.000000
1396368420,29.000000
1396368480,29.000000
1396368540,None
1396368600,29.000000
1396368660,None
1396368720,None
1396368780,29.000000
1396368840,29.000000
1396368900,None
1396368960,29.000000
1396369020,29.000000
1396369080,29.000000
1396369140,30.000000
1396369200,30.000000
1396369260,30.000000
1396369320,None
1396369380,30.000000
1396369440,30.000000
1396369500,30.000000
1396369560,30.000000
1396369620,30.000000
1396369680,30.000000
1396369740,30.000000
1396369800,None
1396369860,30.000000
1396369920,30.000000
1396369980,None
1396370040,30.000000
1396370100,30.000000
1396370160,30.000000
1396370220,None
1396370280,31.000000
1396370340,31.000000
1396370400,31.000000
1396370460,None
1396370520,31.000000
1396370580,31.000000
1396370640,31.000000
1396370700,31.000000
1396370760,None
1396370820,None
1396370880,31.000000
1396370940,32.000000
1396371000,None
1396371060,33.000000
1396371120,33.000000
1396371180,33.000000
1396371240,34.000000
1396371300,34.000000
1396371360,34.000000
1396371420,34.000000
1396371480,34.000000
1396371540,34.000000
1396371600,33.000000
1396371660,None
1396371720,34.000000
1396371780,None
1396371840,34.000000
1396371900,34.000000
1396371960,34.000000
1396372020,34.000000
1396372080,None
1396372140,34.000000
1396372200,34.000000
1396372260,34.000000
1396372320,34.000000
1396372380,None
1396372440,34.000000
1396372500,34.000000
1396372560,34.000000
1396372620,34.000000
1396372680,None
1396372740,34.000000
1396372800,32.000000
1396372860,None
1396372920,32.000000
1396372980,32.000000
1396373040,32.000000
1396373100,33.000000
1396373160,None
1396373220,33.000000
1396373280,33.000000
1396373340,None
1396373400,33.000000
1396373460,33.000000
1396373520,33.000000
1396373580,33.000000
1396373640,33.000000
1396373700,33.000000
1396373760,None
1396373820,33.000000
1396373880,33.000000
1396373940,33.000000
1396374000,None
1396374060,33.000000
1396374120,33.000000
1396374180,33.000000
1396374240,33.000000
1396374300,None
1396374360,33.000000
1396374420,33.000000
1396374480,33.000000
1396374540,33.000000
1396374600,33.000000
1396374660,33.000000
1396374720,33.000000
1396374780,33.000000
1396374840,None
1396374900,33.000000
1396374960,33.000000
1396375020,33.000000
1396375080,34.000000
1396375140,34.000000
1396375200,None
1396375260,34.000000
1396375320,34.000000
1396375380,34.000000
1396375440,34.000000
1396375500,34.000000
1396375560,34.000000
1396375620,33.000000
1396375680,33.000000
1396375740,None
1396375800,33.000000
1396375860,33.000000
1396375920,33.000000
1396375980,33.000000
1396376040,33.000000
1396376100,33.000000
1396376160,33.000000
1396376220,33.000000
1396376280,33.000000
1396376340,33.000000
1396376400,33.000000
1396376460,33.000000
1396376520,34.000000
1396376580,None
1396376640,34.000000
1396376700,33.000000
1396376760,33.000000
1396376820,None
1396376880,33.000000
1396376940,33.000000
1396377000,33.000000
1396377060,33.000000
1396377120,None
1396377180,34.000000
1396377240,34.000000
1396377300,34.000000
1396377360,None
1396377420,34.000000
1396377480,34.000000
1396377540,None
1396377600,34.000000
1396377660,34.000000
1396377720,34.000000
1396377780,34.000000
1396377840,34.000000
1396377900,34.000000
1396377960,34.000000
1396378020,34.000000
1396378080,34.000000
1396378140,None
1396378200,34.000000
1396378260,34.000000
1396378320,34.000000
1396378380,34.000000
1396378440,34.000000
1396378500,34.000000
1396378560,34.000000
1396378620,34.000000
1396378680,34.000000
1396378740,None
1396378800,34.000000
1396378860,34.000000
1396378920,34.000000
1396378980,34.000000
1396379040,34.000000
1396379100,None
1396379160,34.000000
1396379220,34.000000
1396379280,34.000000
1396379340,34.000000
1396379400,34.000000
1396379460,34.000000
1396379520,34.000000
1396379580,34.000000
1396379640,33.000000
1396379700,None
1396379760,33.000000
1396379820,None
1396379880,33.000000
1396379940,32.000000
1396380000,32.000000
1396380060,32.000000
1396380120,32.000000
1396380180,None
1396380240,32.000000
1396380300,None
1396380360,32.000000
1396380420,32.000000
1396380480,None
1396380540,32.000000
1396380600,32.000000
1396380660,None
1396380720,32.000000
1396380780,32.000000
1396380840,32.000000
1396380900,32.000000
1396380960,33.000000
1396381020,33.000000
1396381080,33.000000
1396381140,33.000000
1396381200,33.000000
1396381260,33.000000
1396381320,33.000000
1396381380,33.000000
1396381440,None
1396381500,32.000000
1396381560,None
1396381620,32.000000
1396381680,32.000000
1396381740,32.000000
1396381800,32.000000
1396381860,None
1396381920,32.000000
1396381980,32.000000
1396382040,None
1396382100,32.000000
1396382160,32.000000
1396382220,32.000000
1396382280,32.000000
1396382340,32.000000
1396382400,32.000000
1396382460,32.000000
1396382520,32.000000
1396382580,32.000000
1396382640,32.000000
1396382700,32.000000
1396382760,None
1396382820,32.000000
1396382880,32.000000
1396382940,32.000000
1396383000,32.000000
1396383060,32.000000
1396383120,32.000000
1396383180,32.000000
1396383240,32.000000
1396383300,32.000000
1396383360,32.000000
1396383420,32.000000
1396383480,None
1396383540,31.000000
1396383600,31.000000
1396383660,None
1396383720,31.000000
1396383780,31.000000
1396383840,31.000000
1396383900,31.000000
1396383960,31.000000
1396384020,31.000000
1396384080,31.000000
1396384140,None
1396384200,31.000000
1396384260,31.000000
1396384320,31.000000
1396384380,31.000000
1396384440,31.000000
1396384500,31.000000
1396384560,None
1396384620,31.000000
1396384680,32.000000
1396384740,None
1396384800,32.000000
1396384860,31.000000
1396384920,31.000000
1396384980,31.000000
1396385040,30.000000
1396385100,None
1396385160,30.000000
1396385220,30.000000
1396385280,30.000000
1396385340,30.000000
1396385400,30.000000
1396385460,30.000000
1396385520,None
1396385580,30.000000
1396385640,30.000000
1396385700,30.000000
1396385760,30.000000
1396385820,30.000000
1396385880,29.000000
1396385940,29.000000
1396386000,28.000000
1396386060,28.000000
1396386120,27.000000
1396386180,None
1396386240,27.000000
1396386300,27.000000
1396386360,27.000000
1396386420,27.000000
1396386480,27.000000
1396386540,None
1396386600,26.000000
1396386660,26.000000
1396386720,25.000000
1396386780,25.000000
1396386840,25.000000
1396386900,25.000000
1396386960,25.000000
1396387020,24.000000
1396387080,23.000000
1396387140,22.000000
1396387200,None
1396387260,22.000000
1396387320,22.000000
1396387380,21.000000
1396387440,21.000000
1396387500,None
1396387560,21.000000
1396387620,21.000000
1396387680,20.000000
1396387740,None
1396387800,20.000000
1396387860,20.000000
1396387920,20.000000
1396387980,19.000000
1396388040,19.000000
1396388100,18.000000
1396388160,18.000000
1396388220,18.000000
1396388280,18.000000
1396388340,18.000000
1396388400,17.000000
1396388460,17.000000
1396388520,17.000000
1396388580,None
1396388640,16.000000
1396388700,16.000000
1396388760,16.000000
1396388820,16.000000
1396388880,15.000000
1396388940,None
1396389000,15.000000
1396389060,15.000000
1396389120,None
1396389180,16.000000
1396389240,16.000000
1396389300,16.000000
1396389360,15.000000
1396389420,None
1396389480,15.000000
1396389540,14.000000
1396389600,None
1396389660,13.000000
1396389720,None
1396389780,13.000000
1396389840,12.000000
1396389900,12.000000
1396389960,None
1396390020,12.000000
1396390080,12.000000
1396390140,None
1396390200,12.000000
1396390260,12.000000
1396390320,11.000000
1396390380,11.000000
1396390440,None
1396390500,11.000000
1396390560,10.000000
1396390620,9.000000
1396390680,9.000000
1396390740,7.000000
1396390800,7.000000
1396390860,None
1396390920,7.000000
1396390980,None
1396391040,None
1396391100,6.000000
1396391160,None
1396391220,6.000000
1396391280,5.000000
1396391340,5.000000
1396391400,4.000000
1396391460,4.000000
1396391520,4.000000
1396391580,4.000000
1396391640,3.000000
1396391700,None
1396391760,3.000000
1396391820,3.000000
1396391880,3.000000
1396391940,3.000000
1396392000,3.000000
1396392060,3.000000
1396392120,None
1396392180,3.000000
1396392240,4.000000
1396392300,None
1396392360,4.000000
1396392420,4.000000
1396392480,4.000000
1396392540,4.000000
1396392600,4.000000
1396392660,4.000000
1396392720,None
1396392780,4.000000
1396392840,None
1396392900,4.000000
1396392960,3.000000
1396393020,None
1396393080,3.000000
1396393140,None
1396393200,3.000000
1396393260,3.000000
1396393320,None
1396393380,2.000000
1396393440,2.000000
1396393500,None
1396393560,3.000000
1396393620,3.000000
1396393680,3.000000
1396393740,None
1396393800,2.000000
1396393860,2.000000
1396393920,None
1396393980,2.000000
1396394040,2.000000
1396394100,None
1396394160,2.000000
1396394220,None
1396394280,2.000000
1396394340,None
1396394400,2.000000
1396394460,2.000000
1396394520,2.000000
1396394580,2.000000
1396394640,None
1396394700,2.000000
1396394760,2.000000
1396394820,2.000000
1396394880,2.000000
1396394940,2.000000
1396395000,None
1396395060,2.000000
1396395120,2.000000
1396395180,2.000000
1396395240,2.000000
1396395300,None
1396395360,2.000000
1396395420,2.000000
1396395480,None
1396395540,2.000000
1396395600,2.000000
1396395660,2.000000
1396395720,2.000000
1396395780,2.000000
1396395840,2.000000
1396395900,2.000000
1396395960,2.000000
1396396020,2.000000
1396396080,2.000000
1396396140,2.000000
1396396200,2.000000
1396396260,2.000000
1396396320,2.000000
1396396380,None
1396396440,2.000000
1396396500,2.000000
1396396560,2.000000
1396396620,2.000000
1396396680,2.000000
1396396740,2.000000
1396396800,2.000000
1396396860,2.000000
1396396920,2.000000
1396396980,2.000000
1396397040,None
1396397100,2.000000
1396397160,2.000000
1396397220,2.000000
1396397280,None
1396397340,2.000000
1396397400,2.000000
1396397460,None
1396397520,2.000000
1396397580,2.000000
1396397640,3.000000
